timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-12-12 12:00:00+00:00,53.311184649238896,58.99415827458485,52.674859419282285,0.017979713866053078,0,16.36525711578617,88.40753424657537,88.51598173515981,0,0.20583750578755994,0.704352164057957,0,0.6216441667556735,1.914884642962602,-1.056467794111618,1.0076422194527301,0.035576696129161235,0.11958453691208766,0.04949076559702341,3.2976205038187922,0.8526472446622115,0.6052002576028283,1.1544403007615085,150764023.14268494,63.81764132778321,0.050173711041011225,0.3052234088328047,0.12041690649842027,0.023548400446964254,0,0,0.5,12,3,12,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,57.3824394104627,61.534835588590475,0.8711743578808777,0.04653035635395416,-0.0041973058602956005,XRPUSDT
2024-12-12 16:00:00+00:00,48.447455026773945,43.25199602465067,49.63784698752935,0.011794279719635054,0,16.127394297769012,76.43835616438358,84.07534246575342,0,0.20513412675165693,0.5608656670386312,0,0.4396784803669578,1.9952184307759206,-1.0959366042825747,1.0049904963961367,0.005397445828346527,0.11867849856122425,0.050578971429093185,3.2987223661994087,0.8537435351499021,0.6324294998189869,1.1023029586170092,41882184.11674309,59.08816664873517,-0.5898288304000409,0.2468854961531614,0.06403855872914788,0.04555915444936924,0,0,0.5,16,3,12,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,51.46002396216951,45.457416156654894,0.9847082402199633,0.04578232007042077,-0.005361446462966102,XRPUSDT
2024-12-12 20:00:00+00:00,47.908734793041965,41.72293681574176,49.296292846057774,0.006847348878569162,0,16.17657776442689,75.06849315068494,79.97146118721463,0,0.20356841515547272,0.5496754601605235,0,0.42476467434680054,2.1938641727121864,-2.0729511286067295,1.002600584154949,0.001892181012569625,0.11649432009256541,0.049817961038558595,3.2964726252716043,0.8455560944108284,0.4926639689661591,0.8493296355284498,-28475300.359027863,62.195225242881406,-0.06953128696372134,0.42577183128403656,0.2609569288515064,0.03767533356140963,0,0,0.5,20,3,12,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,48.51060453813737,45.033855661226255,1.1808504038412928,0.04773349759296354,-0.008909777556067066,XRPUSDT
2024-12-13 00:00:00+00:00,48.87302478717894,45.37289696051014,49.86677507376229,0.004235051586079284,0,16.222248126323493,64.17990842984112,71.89558591496987,0,0.2008439771314392,0.5837582143913236,0,0.46226683463695006,-0.41089507349515153,-2.3954830406443346,1.0013927323036953,0.0070027653140754854,0.11243758294309646,0.047825428729517845,3.2938742976974362,0.8241974513884331,0.3789341185308052,0.7348266375731731,24891203.978977203,72.43814989857383,0.11117279180864555,0.15742067320104028,0.26236778866839655,0.025393449595916575,0,0,1.5,0,4,12,0.0,1.0,-0.433883739117558,-0.9009688679024191,43.517838343016436,37.35487731166718,0.6088660514082467,0.04517057800792982,-0.010874248581043936,XRPUSDT
2024-12-13 04:00:00+00:00,46.287800977007294,37.480915428800245,48.269183298996126,0.00015647967706397927,0,16.498265139705975,33.661805281828926,57.63673562078498,0,0.19626011613757682,0.49654783963730115,0,0.37330273370248757,-5.404411764705877,4.6691375881395745,0.9988571549859836,-0.0078014268594117035,0.10939918416144671,0.04724238207084109,2.9322930037933057,0.8101633134617977,0.48863211134865137,0.8361855643531553,-34139627.19901848,61.99844775712124,-0.32267151049230525,0.026508424374721156,0.2897645009236884,0.030185257157662942,0,0,0.5,4,4,12,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,40.80651345901277,32.35677447948265,0.6569022018533591,0.041343299106738965,-0.007618887965995021,XRPUSDT
2024-12-13 08:00:00+00:00,47.88570030315794,43.79518626289559,49.189164730534465,-0.001162376779675186,1,16.73861622202906,25.350000000000183,41.06390457055674,0,0.18349338600411091,0.5192553793628855,0,0.43302675005659935,-4.075763178437887,8.565449895373176,0.9979081468192751,0.00032611080377475184,0.10547067100705765,0.045175256352875164,2.8790467598454024,0.7899903029812873,0.3804228269034826,0.6951397995600975,11937614.564439774,58.90292958339977,0.1810929978697324,0.19247056841651622,0.14221963183486283,0.023300638197627007,0,1,-1.5,8,4,12,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,43.99633144869468,45.70833260659229,0.6998438272706484,0.0400186163522379,-0.00507103194982798,XRPUSDT
2024-12-13 12:00:00+00:00,52.98335243114876,60.14284356107679,52.2092567962468,0.0022112290420140675,1,15.698929122753984,57.50000000000006,38.83726842727638,1,0.17823339792709922,0.6512644988351958,0,0.6097424698996255,0.20466981329101236,8.640521691875728,1.000231453389116,0.0267536767735888,0.1082299087922678,0.045114593077227094,2.880780855628431,0.819333602652189,1.3045502302892282,2.0093996630161524,147713904.46181488,61.512950077143365,0.5941056471128944,0.737319294550687,0.0,0.0600666944560233,0,0,1.5,12,4,12,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,54.02083415886961,69.09900614053998,1.635090304513342,0.04021467361610434,0.002289296632594591,XRPUSDT
2024-12-13 16:00:00+00:00,54.532702223619005,64.18640074862671,53.154990444555835,0.005568021105587806,0,14.733505387712844,67.9,50.25000000000008,0,0.17375332180202824,0.6809727167032547,0,0.6577721582165954,0.6530510378104,9.01964317895117,1.0028689219144036,0.03420981201766763,0.1048920581642487,0.04334740811812906,2.881804692781838,0.802672397641442,0.6132292084716545,0.9352388082409977,185398113.6505766,60.46963162695296,0.19829909302980367,0.2450137832147107,0.14300415362726393,0.02541532358046124,0,0,1.5,16,4,12,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,58.42253349738437,64.84362910426418,1.6397506386283673,0.04627728532771651,0.012429793904422915,XRPUSDT
2024-12-13 20:00:00+00:00,54.67961729041993,64.58028969661501,53.243735553738276,0.007519461551954674,0,13.837040490888928,68.85000000000002,64.75000000000001,0,0.12413953431311148,0.692795144854127,1,0.6532672403841573,-0.1031268047190804,18.68751225249951,1.0048127303600245,0.033602306064337076,0.09976405400965949,0.04119587645441611,2.387634373416548,0.7718462661333426,0.3829775444476066,0.5664077275902667,189614737.3504715,56.17526970465619,0.018042570722171334,0.2185155787463195,0.09522467881147094,0.01366808440351806,0,0,1.5,20,4,12,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,58.256435413647274,63.43761190143663,0.4980438099563485,0.0412213230488575,0.009483878861419253,XRPUSDT
2024-12-14 00:00:00+00:00,57.8450338980855,72.43169493489957,55.16810200298491,0.010965889379403364,0,13.424984367403955,89.34999999999997,75.36666666666666,0,0.08442818906364322,0.9011228073385115,1,0.7566127918910758,2.1740032361116874,15.946327683615808,1.0080011874812176,0.04899928505840403,0.09838090729468382,0.03994839294054649,2.322927289589407,0.7693000555606796,0.5879579927066197,0.7654263674229599,205802364.55947685,54.730229401407826,0.4157310714516028,0.15551798027407573,0.2459826877537618,0.032647094652211,0,0,-0.5,0,5,12,0.0,1.0,-0.9749279121818236,-0.2225209339563146,54.35723512641458,50.9474583470638,0.6197306261235951,0.037051002384382005,0.003428039740053023,XRPUSDT
2024-12-14 04:00:00+00:00,59.707805453569804,76.30557746728894,56.32809688005468,0.014135366324543432,0,13.645983130012446,82.25090762404194,80.1503025413473,0,0.0928934702226235,0.950909271241248,1,0.8066860535399232,2.9632082109009503,4.934834872833101,1.0112952595316649,0.05725674276250599,0.0974108424879207,0.03915384158845641,1.3751562696827768,0.7698490115997424,0.913631388975881,0.9549253523638012,237098500.82139015,61.36031691072124,0.2586981013240367,0.4516950975499077,0.16014644367678593,0.03408497126090277,0,0,-0.5,4,5,12,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,64.65950788072301,76.92925441428768,0.5984988864344277,0.03628205120523573,0.005471010957958794,XRPUSDT
2024-12-14 08:00:00+00:00,53.89628301542837,55.21071962974949,53.061657347479446,0.01168069551196731,0,13.536447914322881,59.21742638160559,76.93944466854916,0,0.0872163473329285,0.6743280788881046,1,0.615503155885762,3.5969996590521665,5.663986089980443,1.0108860854058344,0.03165681161496913,0.09608149659592638,0.039526697628733905,1.3274238543057901,0.7672572349930248,0.5547847013282265,0.7527753712700784,154670116.76295662,62.87887196611635,-0.5953279458224536,0.17172921514109452,0.053079939225429716,0.03241731117327637,0,0,1.5,8,5,12,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,56.23557324651172,50.47717633400358,0.8854531114221567,0.03832682383571268,0.003911208621123954,XRPUSDT
2024-12-14 12:00:00+00:00,51.48616605743508,48.086621356251285,51.656994642225506,0.007819611251654415,0,12.603003896348717,48.93102057281169,63.466451526153065,0,0.0764093984874889,0.5275351926217896,1,0.5310543497924479,2.8609305508039666,5.117559653876419,1.009237057747823,0.020000971650750553,0.09440424683907449,0.039248429235053624,1.340511633534199,0.761426345292418,0.8521359268474223,1.1670041744699595,66683997.624238014,54.7709978280632,-0.27011496679242053,0.0699121090521527,0.4290061237291394,0.030183345112875733,0,0,1.5,12,5,12,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,45.67981248622561,30.356401023354252,0.8798848807542842,0.03478635504924484,-0.006554400857249669,XRPUSDT
2024-12-14 16:00:00+00:00,50.55059632004925,45.385813082730536,51.1110094133531,0.004263533552271952,0,11.736234451086993,44.9778136345302,51.04208686298248,0,0.07480701803114644,0.46388137917351824,1,0.4992315601144669,1.8928115695448833,1.4741390265599257,1.0074266545215071,0.015214313049803108,0.09082537206485487,0.03791499564385509,1.2364454878683384,0.7398825851865084,0.5285485804395696,0.6994202017073321,19014097.601649284,56.13480193887608,-0.1078993653117326,0.07376793342740967,0.30608187302716633,0.018493007722813516,0,0,1.5,16,5,12,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,46.428538011111016,39.04706601555419,0.7754915899871033,0.034801418329901176,-0.00957496498718444,XRPUSDT
2024-12-14 20:00:00+00:00,51.039429519655535,47.201400115060956,51.38626993628158,0.002019827494573712,0,11.043036202279854,46.99475594997994,46.96786338577393,1,0.07267330025808089,0.5050748921794793,1,0.51477994373112,3.6619596666234826,-1.940359477124178,1.006201594269278,0.0166422657383958,0.08828070263165097,0.03677596443726347,1.0524888777770214,0.726421855480595,0.4886639984344335,0.645681028415123,45724741.03771305,49.74014617788606,0.05663751930999313,0.10761128668898998,0.461029407183356,0.02299520933138935,0,0,1.5,20,5,12,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,38.994811875804864,28.319447362128074,0.8042758495658423,0.034493518557900546,-0.010115364368840835,XRPUSDT
2024-12-15 00:00:00+00:00,52.56451643020303,52.878410870138175,52.238982520714586,0.0013562641452421857,0,10.511053901893062,53.08592174263822,48.352830442382775,0,0.07175198809839428,0.5981921638224209,1,0.5615346952372435,3.465113290786814,-0.7518796992481196,1.0058822421495375,0.022113905632803382,0.0858106524436759,0.03552353553720645,1.0558560886485293,0.7130599782070819,0.45720334501879023,0.7032741013441066,64400977.667220116,56.84470776388023,0.1748034722127975,0.26220520831919364,0.18878774998981965,0.022230501738698494,0,0,1.5,0,6,12,0.0,1.0,-0.7818314824680299,0.6234898018587334,46.98960539342424,48.061978088529024,0.5315878207602194,0.031744642428472455,-0.0032969689594110766,XRPUSDT
2024-12-15 04:00:00+00:00,50.77114621440153,46.553542799026495,51.245166234222395,-0.0002635500583571364,1,10.17213280842576,46.67204517950801,48.91757429070871,0,0.07172145260844963,0.5041846273784911,1,0.5053747918586118,0.02917882451021863,0.23390835804687657,1.0048224477053207,0.014773839626673089,0.08415989155484191,0.035071005356853736,1.0212755545659034,0.706167788009835,0.6262950892759225,0.9635013980559911,16274280.818634987,58.768486788449245,-0.19011431341464816,0.39567541479423207,0.15922073748477125,0.026128266033254147,0,0,-0.5,4,6,12,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,56.34989613675027,68.41644767534163,0.8558473773112448,0.029867779893783895,0.00350567719729545,XRPUSDT
2024-12-15 08:00:00+00:00,53.732694483938104,57.24474351290734,52.88479098704709,0.0003852403917589918,1,9.857420364491835,57.845905607099716,52.5346241764153,1,0.07245166857315981,0.6567329525780667,1,0.5965716736070261,0.3140755434333437,0.9691776548396437,1.0052189570032364,0.025422353488497307,0.08151275644378177,0.03358027372653117,1.0382719073801492,0.6906747870689657,0.5362031702890476,0.9504261316055234,43619629.76070213,64.39061858292621,0.33982411107768323,0.09691734575861531,0.14108221218026998,0.01940347697124492,0,0,1.5,8,6,12,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,49.41194644010093,47.972458350254236,0.9701920948704518,0.02982410614187739,0.0012512109065769925,XRPUSDT
2024-12-15 12:00:00+00:00,52.21826814268066,51.690308997685925,52.06183338906318,-0.00013802873868978133,1,9.565187380838903,49.459576307825344,51.32584236481102,0,0.07209916256162208,0.588518193863197,1,0.5476860190691111,-0.276665152578764,-0.37950664136621876,1.004850074074749,0.01937726819935753,0.07862613098351165,0.03255740413395927,1.0322509651132732,0.6725137039483754,0.7381152726185858,1.2176051991183061,-4189676.923061371,65.541078446072,-0.15770838326764822,0.048329988420731364,0.31668860833584467,0.017018633540372727,0,0,-0.5,12,6,12,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,47.231015778093585,42.182787912044894,1.8910027688409687,0.028713054339810473,0.0004040397875653708,XRPUSDT
2024-12-15 16:00:00+00:00,51.203063721564256,48.0367006756735,51.51202930831536,-0.001093760925358062,0,9.441609919303051,36.612576064908595,47.97268599327788,0,0.07204217414537328,0.5427208829104189,1,0.5160977938666317,-2.265805822877333,-0.1410612786790055,1.0041269425771138,0.015322836329674345,0.07548140734183226,0.03136042517006617,1.0289838671820781,0.6515043865981583,0.44161409636617716,0.7377392985479228,-26550532.57341385,64.76833861794867,-0.10863602427104582,0.3285577319417051,0.02119727302849445,0.01437533757114969,0,0,-0.5,16,6,12,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,53.05217894113324,56.476622267376676,0.6996106893615047,0.026999407668662222,0.001139430430506801,XRPUSDT
2024-12-15 20:00:00+00:00,55.775556887410886,63.37673017240179,54.02932181601648,0.0008016710150586838,1,8.921680430368516,52.00451722190849,46.025556531547466,1,0.07391515542081592,0.7583764362303852,1,0.6531133345896535,-1.647976204831381,1.266399039854312,1.005334356298123,0.030894761542033702,0.07761130681741565,0.03171821767028308,1.0680950493399353,0.6757967091375142,1.3320054816594609,1.7374293435306605,47358629.530843735,60.884919229347744,0.5153888220707579,0.3362912064011694,0.5050810456293382,0.043034043074911,0,0,1.5,20,6,12,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,48.25389352375533,44.1112003769717,0.819920972779393,0.02489088094608135,-0.0007389000243930015,XRPUSDT
2024-12-16 00:00:00+00:00,50.4318860089846,46.1941897094638,51.104257908615885,-0.0008500798837186331,1,8.438888762072166,28.289102202145727,38.96873182965427,0,0.07065603029642593,0.5054752590450693,1,0.492861276129981,-1.0654928418627625,2.4931810433003747,1.0042164585847118,0.012675686245457925,0.07786049918760027,0.03237577412266633,0.9771450356642016,0.6837270648772233,1.1570480928172278,1.3273660616013971,-19942125.1111269,50.86440197290654,-0.5407106355504164,0.3133809859247064,0.18751485223363817,0.03372281591750184,0,0,-0.5,0,0,12,0.0,1.0,0.0,1.0,57.948671487890884,66.12210392407948,2.1560224514896618,0.03020657670504553,0.002617909608955876,XRPUSDT
2024-12-16 04:00:00+00:00,50.40712016906324,46.12273439339974,51.09042812487082,-0.0019690329026613527,0,7.99058221293984,28.176171654432586,36.15659702616226,0,0.06574117279316705,0.48366588570058716,1,0.4925612877467024,-0.024944913316423477,2.8352719808416023,1.0033176988935548,0.01209171478485821,0.07376332067420023,0.030674645766291107,0.973813615128597,0.6537150873446386,0.5772034298976431,0.6455769155623384,-44599852.727285385,45.35432796217961,-0.004067062020225374,0.18301779091029838,0.09083105178510963,0.008524971929970366,0,0,-0.5,4,0,12,0.8660254037844386,0.5000000000000001,0.0,1.0,46.14978053508488,39.80246378246544,0.6663621815706077,0.02877142954167032,-0.001150267102859373,XRPUSDT
2024-12-16 08:00:00+00:00,44.07824329626387,30.66747517925323,47.43126208442104,-0.006143428954555559,0,8.73541345977128,8.610271903323326,21.69184858663387,0,0.06581697617592641,0.1411535610887045,1,0.29577272726195497,-1.8826967230223393,-0.02552105487026516,1.000141672312204,-0.010344427333820672,0.07383022634032879,0.031411770907219534,1.0571704405944056,0.659776419013612,1.047998593807675,1.1167452090583299,-88018762.68596077,36.853643119205216,-0.7354711300720929,0.04469714050161698,0.23161245532657218,0.03178182437031994,0,0,1.5,8,0,12,0.8660254037844387,-0.4999999999999998,0.0,1.0,43.232521262410934,33.463060585611146,1.1020783493150796,0.026177147520294774,-0.0029670377177133085,XRPUSDT
2024-12-16 12:00:00+00:00,47.20700761623569,41.05610865223586,49.108722775363105,-0.007015927105398051,0,9.42704247468619,23.89018691588791,20.225543491214598,1,0.05691925206834103,0.23772765701805937,1,0.4000828805353946,-1.0956050822745258,2.5262339681305868,0.9989045612304164,-0.0003105662558958497,0.07247806731601958,0.030527363876682492,1.0330338872557843,0.6528578713180206,1.0880692233912856,1.0236664031816702,-18575121.015785217,34.86222936896442,0.32699547432278103,0.3504508458986708,0.08002420890599343,0.023123578468536746,0,0,-0.5,12,0,12,1.2246467991473532e-16,-1.0,0.0,1.0,37.35151761397851,25.767689628901095,1.261887900975789,0.02741259397977768,-0.006442528841104722,XRPUSDT
2024-12-16 16:00:00+00:00,57.94017228646635,66.5382153271435,55.433002261271994,-0.0008431709944412853,0,10.470017969794393,55.809373769200484,29.4366108628039,0,0.05351279624749518,0.9468853042378073,1,0.7613856438443013,2.459016393442628,6.009337388101248,1.002602047228678,0.0404136197748936,0.08251534822201818,0.03333953463515886,1.2457690122719491,0.7474458496517461,4.159745089704044,2.8160041093106756,232288485.53253937,57.434883138568225,1.2203790224462714,1.3597470339470847,0.0,0.08602020202020215,0,0,-1.5,16,0,12,-0.8660254037844384,-0.5000000000000004,0.0,1.0,69.78867971329669,84.48446802758549,7.0732173322228915,0.041917201079144914,0.006486564037450878,XRPUSDT
2024-12-16 20:00:00+00:00,58.75540960494379,68.03524369430912,55.951880237949176,0.0035716699083942795,1,11.43849521525201,59.393461992910645,46.36434089266634,0,0.05828290109893021,0.9439196898299032,1,0.7706061051588933,3.5171063049547873,3.5473113797415663,1.0056374468353475,0.04243050595423775,0.08153568049187404,0.03282302664621957,1.1645304829140586,0.742339496858218,0.9879868755073014,0.6277701842299278,244721062.25389576,64.78810783001862,0.11283403712951416,0.5494527025437015,0.18151562494746937,0.027696147498087825,0,0,0.5,20,0,12,-0.8660254037844386,0.5000000000000001,0.0,1.0,60.29351837396906,64.54123829653128,0.7310078331675983,0.044215651812303663,0.011639748335882669,XRPUSDT
2024-12-17 00:00:00+00:00,58.76486821323378,68.0540904257218,55.957796791534534,0.006070750827396922,0,11.961823976173871,59.43284757778649,58.21189444663253,0,0.06262427190328428,0.8920491836636626,1,0.7504161050197785,2.339952212243551,2.6613769733035793,1.0077317572291051,0.040739028605866666,0.0793331318853116,0.03193508247536898,1.157915318902696,0.7262870398203991,0.9311050767348843,0.5554923238147377,251109977.9350052,63.43575711743956,0.0,0.0831934885608889,0.5558837644750143,0.020408984783833815,0,0,0.5,0,1,12,0.0,1.0,0.7818314824680298,0.6234898018587336,51.51426994236278,43.12630064339189,0.9579898642838665,0.04263992689012922,0.00518425337355637,XRPUSDT
2024-12-17 04:00:00+00:00,63.37763494010885,76.52487990419705,58.91311417110729,0.010472547170858687,0,13.166829393862944,79.51949586451359,66.11526847840356,0,0.07451299590312757,1.0790141685254642,0,0.9051161579219656,4.97722567287785,4.6867902712970295,1.0113756563926717,0.05952467089712509,0.08028076532207506,0.03166644261678568,1.204001524594114,0.7385096807993085,1.060011169777875,0.634205777602958,264501314.12864113,68.36590096159921,0.6352704760025066,0.2179849672557623,0.3001964406207888,0.03652571789207953,0,0,-1.5,4,1,12,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,57.79650032622325,58.185825609843164,0.39653703733709494,0.037389232400796044,0.0019148213134503947,XRPUSDT
2024-12-17 08:00:00+00:00,73.1323100314722,88.01644580875701,66.10938544091013,0.022366384263393102,0,15.680624325069077,90.07092198581556,76.34108847603854,0,0.12014362501676724,1.3428348543768953,0,1.3519894978799456,11.716315592671073,9.185040808868315,1.0205453494860197,0.11833218596757442,0.08864642494192684,0.03296754246789648,1.540514103130101,0.8189014608524036,3.0640290289925898,1.5914079450070955,408804723.92343426,74.05170349982949,1.7338544684761978,0.4422062144714853,0.0507634684980039,0.07341291978132324,0,0,-1.5,8,1,12,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,70.7879288094085,84.26439717781648,1.5636370839323002,0.039227167497895066,0.007355388823288039,XRPUSDT
2024-12-17 12:00:00+00:00,62.36600046037331,65.02755858889199,59.521646216087206,0.022569706412573342,0,18.014862475474775,66.64133738601825,78.74391841211579,0,0.13173650531308143,0.9631948001648273,0,0.9470810446693473,6.109771547672573,4.36110776156599,1.0226862831640442,0.07648944834305213,0.09411453744607494,0.036248088678968934,1.6805257226345156,0.8719433269226818,2.355942253488537,1.5374345573753236,175966087.028265,65.39138373350052,-0.981782437733838,0.2836968732412707,0.4898286837611466,0.06362655985210292,0,0,-0.5,12,1,12,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,82.73475032494028,94.9093790280138,1.4966017595668109,0.04910385857214133,0.021551382901588617,XRPUSDT
2024-12-17 16:00:00+00:00,62.64133476768391,65.52979244963245,59.71757799258289,0.021561090726389905,0,20.182369329422926,67.73049645390067,74.8142519419115,0,0.14244935579302667,0.9148857705668232,0,0.9211880459874265,8.14171067404049,6.98946848774065,1.0239810376648986,0.07497263566319942,0.09319921334278385,0.03583620307716532,1.6154842405070122,0.8660137065578736,1.135254701020976,0.7286297012367817,222583816.65948963,59.94986245524503,0.0472106989124135,0.6148120562912102,0.21030220424620344,0.031260814396124006,1,0,-0.5,16,1,12,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,60.36683347376915,52.95900941685217,1.0213918044862216,0.05571008706473676,0.0036767193351301963,XRPUSDT
2024-12-17 20:00:00+00:00,59.028842584274706,57.793729161873465,57.44961247014797,0.017390661172014002,0,21.185360110019914,59.270516717325215,64.54745018574803,0,0.14614270721951783,0.7878087404275644,0,0.7724405986796812,6.7617582234790135,6.735126595435077,1.0230228435086564,0.05862774839414026,0.09416355524687071,0.0366780490191527,1.6225289788068296,0.8772829268973817,1.012540376373238,0.6317734827031004,111453322.63049221,58.2492856793825,-0.3547019854171217,0.30585081377285267,0.4725819865587393,0.04156117321699841,1,0,1.5,20,1,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,58.09584552196843,51.2817929784085,0.41352215169206763,0.05145567983798281,-0.005897727357408393,XRPUSDT
2024-12-18 00:00:00+00:00,54.62093022402738,48.808988641947586,54.61943277930669,0.010779275275360121,0,22.093040237566985,48.277608915906754,58.42620736237754,0,0.1448866934593576,0.6503420534953513,0,0.6099823670762947,7.381722260040834,5.3600500939260955,1.0200325455531563,0.03907199806223304,0.09248044415780851,0.03664188127810473,1.6565177121358068,0.8636466529188231,1.0126147023950183,0.6332882927984782,18650185.06131172,54.09030987230998,-0.4682070938815267,0.26924611172401347,0.025951432455324056,0.027972582114980698,1,0,1.5,0,2,12,0.0,1.0,0.9749279121818236,-0.22252093395631434,52.230633874373936,44.49826739177679,0.7678067489226863,0.053329971154014624,-0.012673928233707464,XRPUSDT
2024-12-18 04:00:00+00:00,53.17259586109965,45.908150678264676,53.678956437282174,0.004791523808840709,0,21.997466494919514,44.55420466058762,50.70077676460652,0,0.14270063785899206,0.5953123128484592,0,0.5528668405227108,5.6861258529188685,4.528223286815238,1.016860478547818,0.03168417641232604,0.09084612671796503,0.03620521549416748,1.6630401129582975,0.8541842812079627,1.1300603892202297,0.90448765744242,-68734219.85892582,48.10767771368061,-0.16181207202852574,0.1541067352652659,0.45021181945351607,0.027737924438067864,1,1,1.5,4,2,12,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,41.44830026783415,28.410171640062103,1.2282286412080794,0.05366703733157566,-0.017484417812384433,XRPUSDT
2024-12-18 08:00:00+00:00,58.94645660485178,59.969264139896765,57.46637751780274,0.005056139814020685,0,22.455198199856813,62.89260385005065,51.90813914218166,1,0.14520675786098095,0.7710796512438284,0,0.7828102753999192,4.307070707070699,6.871998675277362,1.0173700947890194,0.05890037004133634,0.09148568909525326,0.03543759261514304,1.7238507997575119,0.8673242852994547,0.92651309800249,0.9410405281613462,14661513.11542511,53.136608182965716,0.7924736722976867,0.1103997805545746,0.18800754708304154,0.03865819646730714,1,0,1.5,8,2,12,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,42.070533703711455,31.719102148326144,0.6685329659265522,0.048763212026945384,-0.014065876297883782,XRPUSDT
2024-12-18 12:00:00+00:00,49.035709450089584,40.66259818745814,50.82477272091329,-0.0024388823647671642,1,22.173512982455723,34.97973657548128,47.4755150287065,0,0.1415873940749579,0.4545269478060459,0,0.400215139782173,-0.5112515599211044,2.987873484185518,1.0126690356336308,0.013155102588133677,0.09462242558844944,0.03828697320888947,1.9026491654352962,0.9040608910021732,1.204494191467971,1.2155240409716972,-83747351.36010647,50.45817771615997,-1.1635719472978718,0.02747762999976504,0.23990084653643598,0.05478676054058418,1,1,-0.5,12,2,12,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,49.168175342639394,49.96292840885948,0.8402090883009884,0.04796589698827536,-0.0020206676191298766,XRPUSDT
2024-12-18 16:00:00+00:00,44.04257175438658,32.74237407312093,47.23566850102907,-0.011769747525012142,0,21.216475498845764,15.049556598852398,37.64063234146143,0,0.14337667363503806,0.26500742285021744,0,0.1936198448429514,-3.2928105627566167,-1.0299085441212783,1.0060131843716134,-0.014546814667366771,0.09597796661784591,0.039950868555546915,1.9609866822321533,0.9232829039020027,1.1072587747417613,1.1023012715112153,-159916853.74917793,48.999873069183124,-0.7178730955442917,0.4626061747774553,0.003125717397146938,0.04728604728604725,1,1,0.5,16,2,12,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,38.11680884635187,27.54998933973866,1.425556295463279,0.049777524570026356,-0.008935540077435921,XRPUSDT
2024-12-18 20:00:00+00:00,38.41911161891518,24.95635742135697,42.98170194672293,-0.02320950652842546,0,20.834691520174115,13.012700395586087,21.013997856639914,0,0.15526540158976918,0.05703828789229844,0,-0.04527029053798516,-8.87109498264438,-4.335403726708084,0.996974308186486,-0.05037718303301416,0.10138668328799981,0.04388463978184644,2.072191248774217,0.981830992164317,2.278560620580001,1.8858976720427774,-337975037.7947817,41.20223598765522,-0.9084033229332525,0.16866120328076736,0.6164517663770696,0.07431935246504802,1,0,1.5,20,2,12,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,28.95474303198546,19.502767962054733,4.781609743960279,0.06238095791452841,-0.016800436642337765,XRPUSDT
